img_fName,img_w,img_h,bbx_xtl,bbx_ytl,bbx_xbr,bbx_ybr,class_label
train_05676.jpeg,1820,1024,1323.6212158203125,80.34540557861328,1492.858642578125,212.97329711914065,culex
train_05677.jpeg,768,1024,366.1188659667969,364.9771423339844,593.0183715820312,616.1517944335938,culex
train_05678.jpeg,1923,2093,805.0651245117188,744.0064697265625,1117.6461181640625,1316.3980712890625,culex
train_05679.jpeg,2448,3264,1129.258056640625,1559.17626953125,1768.6875,2062.769775390625,culex
train_05680.jpeg,2163,1024,715.4872436523438,399.1622619628906,1080.20947265625,668.9754638671875,culex
train_05681.jpeg,5616,2808,2284.378173828125,443.8194580078125,4059.969482421875,2035.7989501953125,culex
train_05682.jpeg,1960,4032,678.524169921875,1863.1954345703125,1080.54541015625,2388.622314453125,albopictus
train_05683.jpeg,1440,2960,233.5928955078125,887.8895874023438,910.7314453125,1683.3489990234375,albopictus
train_05684.jpeg,3024,4032,384.74993896484375,641.8179321289062,2956.437744140625,3359.432373046875,culex
train_05686.jpeg,2240,4608,632.2489013671875,2023.23681640625,1076.5008544921875,2269.8115234375,culex
train_05687.jpeg,1024,1365,297.8501281738281,503.3257751464844,1019.0,1001.6669921875,culex
train_05688.jpeg,768,1024,379.22314453125,409.3569030761719,497.8001098632813,510.3331909179688,albopictus
train_05689.jpeg,577,1024,139.2560577392578,350.49920654296875,306.0298767089844,485.8986511230469,culex
train_05690.jpeg,3024,4032,1127.0029296875,1763.2864990234375,1889.65380859375,2334.34033203125,culex
train_05692.jpeg,1024,1820,244.22543334960935,591.0624389648438,550.4215698242188,826.2379760742188,culex
train_05694.jpeg,1200,1600,379.4265747070313,516.304931640625,596.2557983398438,805.3897094726562,culex
train_05695.jpeg,1024,1365,316.6749572753906,402.1201477050781,615.3474731445312,766.095947265625,japonicus/koreicus
train_05696.jpeg,1024,1820,300.2300109863281,500.6253356933594,468.01556396484375,725.6986694335938,culex
train_05697.jpeg,1200,1600,364.4617309570313,1040.392333984375,540.7978515625,1186.2392578125,albopictus
train_05698.jpeg,768,1024,350.4266052246094,438.407958984375,443.3805847167969,535.6959838867188,culex
train_05699.jpeg,1908,4032,311.9139404296875,386.7448425292969,1876.3897705078125,2394.390869140625,albopictus
train_05700.jpeg,3024,4032,583.9247436523438,593.2083740234375,2626.994384765625,3154.75927734375,culex
train_05702.jpeg,1024,2106,259.7530059814453,758.9258422851562,508.82757568359375,1089.4990234375,culex
train_05704.jpeg,2448,3264,1157.838134765625,1284.3358154296875,1488.5819091796875,1561.5447998046875,albopictus
train_05705.jpeg,750,1334,168.17538452148438,417.6708679199219,697.8861083984375,817.554443359375,albopictus
train_05706.jpeg,1785,1348,423.2923583984375,359.90020751953125,1253.943359375,1045.345703125,albopictus
train_05707.jpeg,3024,4032,980.6688232421876,1710.5421142578125,1869.500244140625,2485.662353515625,culex
train_05708.jpeg,1024,1365,539.8629150390625,465.3476257324219,691.6238403320312,594.0501098632812,culex
train_05709.jpeg,1536,2048,706.8595581054688,1216.1614990234375,899.1318359375,1494.6014404296875,culex
train_05710.jpeg,1909,1873,353.1954650878906,286.3059387207031,1608.30029296875,1600.0797119140625,culex
train_05711.jpeg,2129,1024,668.945068359375,462.7496643066406,1331.5447998046875,793.2416381835938,albopictus
train_05712.jpeg,2448,3264,1259.8150634765625,1367.69091796875,1539.1385498046875,1686.738037109375,albopictus
train_05713.jpeg,3024,4032,721.9341430664062,2073.872802734375,1702.936279296875,3228.68359375,culiseta
train_05714.jpeg,750,1334,54.371856689453125,327.7624816894531,727.1943359375,1018.6265258789062,albopictus
train_05715.jpeg,3264,1836,1195.72607421875,772.889892578125,1771.8790283203125,1145.1358642578125,albopictus
train_05717.jpeg,3000,4000,1126.141845703125,1101.6275634765625,2662.7958984375,3157.047119140625,albopictus
train_05718.jpeg,1968,2624,640.2244873046875,1649.0458984375,1126.81494140625,2220.828857421875,albopictus
train_05720.jpeg,768,1024,360.2084655761719,532.3788452148438,435.0972290039063,605.2450561523438,albopictus
train_05721.jpeg,1932,2576,690.91845703125,528.4534301757812,1077.66259765625,1043.1209716796875,culex
train_05722.jpeg,750,1334,302.72247314453125,556.7161865234375,460.1025390625,723.218017578125,albopictus
train_05723.jpeg,3024,4032,1346.5430908203125,1883.6048583984373,1683.4874267578125,2261.763916015625,albopictus
train_05724.jpeg,3024,4032,458.2637023925781,584.7245483398438,2248.721923828125,2848.3447265625,albopictus
train_05725.jpeg,353,323,9.452897548675535,60.375885009765625,314.9635925292969,281.4901123046875,albopictus
train_05726.jpeg,768,1024,288.30572509765625,389.1275329589844,417.4515075683594,580.1156616210938,culex
train_05727.jpeg,1024,1365,331.06427001953125,546.7959594726562,499.1594543457031,744.513427734375,culex
train_05729.jpeg,1746,3104,757.554443359375,1358.5185546875,1126.144775390625,1732.32568359375,albopictus
train_05730.jpeg,3000,4000,1372.73095703125,1986.135986328125,1815.5220947265625,2439.215087890625,albopictus
train_05731.jpeg,2128,4608,278.7870483398437,1756.69189453125,1775.448486328125,2822.052001953125,albopictus
train_05732.jpeg,3024,4032,1038.7523193359375,2074.119140625,1353.30224609375,2466.238525390625,albopictus
train_05733.jpeg,3024,4032,1276.0562744140625,1629.4722900390625,1788.4217529296875,2316.853515625,albopictus
train_05734.jpeg,1420,1238,5.0,120.9942855834961,1069.9739990234375,1027.69775390625,albopictus
train_05735.jpeg,1018,763,298.8746643066406,159.72267150878906,579.081787109375,497.4502258300781,albopictus
train_05736.jpeg,898,898,213.29835510253903,124.90835571289062,620.9998779296875,652.5841674804688,culex
train_05737.jpeg,4032,3024,1773.6046142578125,469.804931640625,3056.801025390625,1536.231689453125,culex
train_05738.jpeg,768,1024,212.3930206298828,162.7666778564453,671.2523803710938,699.9364624023438,culiseta
train_05739.jpeg,2268,4032,1033.0650634765625,1105.6982421875,1817.2679443359373,1868.7498779296875,albopictus
train_05740.jpeg,3024,4032,705.1320190429688,649.6083374023438,2241.66845703125,2335.521484375,albopictus
train_05741.jpeg,540,960,159.30418395996094,444.8351745605469,347.66278076171875,714.1568603515625,albopictus
train_05742.jpeg,2448,3264,821.2471313476562,1359.18505859375,1353.1038818359375,2570.506591796875,japonicus/koreicus
train_05743.jpeg,1365,1024,546.7184448242188,107.3182373046875,856.0189208984375,851.7659301757812,culex
train_05744.jpeg,1808,4000,756.0201416015625,2053.184814453125,1060.974853515625,2296.38330078125,albopictus
train_05746.jpeg,877,757,299.8810729980469,81.63230895996094,754.99951171875,654.8822631835938,anopheles
train_05747.jpeg,768,1024,227.2176818847656,412.6935729980469,561.5281372070312,710.1197509765625,culex
train_05748.jpeg,621,636,263.4784851074219,200.788818359375,399.2291564941406,393.9328002929688,albopictus
train_05749.jpeg,834,821,276.3312683105469,223.18728637695312,488.6548461914063,534.8527221679688,culex
train_05750.jpeg,4128,2322,1362.2178955078125,836.3860473632812,1916.682861328125,1441.5445556640625,albopictus
train_05751.jpeg,768,1024,303.8547058105469,450.4607849121094,411.8316345214844,527.5729370117188,albopictus
train_05752.jpeg,768,1024,208.6104431152344,109.74337005615234,509.16943359375,440.4377136230469,culex
train_05753.jpeg,768,1024,165.7941436767578,24.253076553344727,669.6767578125,640.9177856445312,albopictus
train_05754.jpeg,3024,3024,1167.902587890625,421.16107177734375,2796.655029296875,2059.332275390625,albopictus
train_05755.jpeg,768,1024,273.75018310546875,621.6380004882812,363.9514465332031,715.2833251953125,culex
train_05757.jpeg,3024,4032,1205.146484375,1444.60107421875,1649.197265625,2001.8040771484373,albopictus
train_05758.jpeg,3000,4000,420.3909606933594,399.33251953125,2435.33154296875,2110.464111328125,culex
train_05759.jpeg,768,1024,437.8408203125,584.8536987304688,526.7808837890625,673.1798095703125,culex
train_05760.jpeg,2322,4128,837.7036743164062,2098.612548828125,1285.6187744140625,2577.36962890625,albopictus
train_05761.jpeg,3000,4000,1200.1663818359375,1894.3043212890625,1732.788818359375,2306.61181640625,culex
train_05763.jpeg,1492,1095,579.8524780273438,327.16796875,1000.7486572265624,650.2265014648438,albopictus
train_05765.jpeg,3024,4032,837.8748168945312,1348.1640625,1786.7183837890625,2549.47314453125,culex
train_05766.jpeg,460,1024,154.1376190185547,206.0707092285156,372.43206787109375,597.165283203125,culiseta
train_05767.jpeg,768,1024,139.6781768798828,55.79877853393555,541.8237915039062,713.7896728515625,culiseta
train_05768.jpeg,1024,1820,181.65841674804688,425.15087890625,763.0401611328125,1179.7513427734375,culex
train_05769.jpeg,2448,3264,758.2921752929688,1232.4632568359375,1765.5838623046875,2110.680419921875,albopictus
train_05771.jpeg,1024,1820,394.9623107910156,1478.7685546875,655.522216796875,1638.92626953125,albopictus
train_05772.jpeg,1944,2592,727.175048828125,1137.9527587890625,1636.448974609375,1891.6451416015625,culex
train_05773.jpeg,768,1024,222.2731170654297,273.1215515136719,628.2190551757812,680.9498901367188,culex
train_05774.jpeg,2217,1024,1102.01220703125,448.8125,1437.9329833984375,748.010009765625,culex
train_05777.jpeg,1024,1365,643.0638427734375,592.5685424804688,789.38427734375,775.4867553710938,culex
train_05778.jpeg,1816,4032,658.1564331054688,1572.1326904296875,1120.7078857421875,2012.1871337890625,culex
train_05780.jpeg,633,633,187.00192260742188,248.00018310546875,337.5476379394531,385.3329162597656,albopictus
train_05782.jpeg,768,1024,355.5542907714844,489.86376953125,577.99853515625,671.9840698242188,culex
train_05783.jpeg,1024,1365,283.18218994140625,417.5060729980469,545.4811401367188,863.0795288085938,culiseta
train_05786.jpeg,1800,4000,262.4573059082031,773.5640258789062,1624.055419921875,2425.850341796875,culex
train_05787.jpeg,1080,2280,459.7193908691406,1078.54052734375,890.8449096679688,1592.1544189453125,culex
train_05788.jpeg,1836,3264,507.5086975097656,1008.1395263671876,1762.4197998046875,2004.95654296875,albopictus
train_05790.jpeg,2208,3928,518.3822631835938,1180.5924072265625,1233.852783203125,2066.525390625,albopictus
train_05791.jpeg,3456,4608,1538.139892578125,2227.042724609375,1949.0115966796875,2861.56396484375,culex
train_05792.jpeg,3096,4128,953.1987915039062,1734.1337890625,1937.22412109375,2683.143310546875,albopictus
train_05793.jpeg,841,1073,337.0318603515625,338.1553955078125,474.18408203125,551.7647705078125,culex
train_05794.jpeg,3096,4128,1176.2630615234375,1004.7238159179688,2462.4052734375,1633.49951171875,albopictus
train_05795.jpeg,768,1024,358.02252197265625,389.2787170410156,482.6026916503906,596.2935791015625,culex
train_05796.jpeg,643,643,247.78468322753903,260.9998321533203,392.6489562988281,412.823974609375,albopictus
train_05797.jpeg,4032,3024,1158.23876953125,1330.027099609375,2616.23291015625,2188.427001953125,albopictus
train_05798.jpeg,768,1024,355.2906188964844,473.4069519042969,468.3224792480469,664.2960205078125,culex
train_05800.jpeg,5504,3096,2143.717529296875,1209.511962890625,2761.447265625,1915.8587646484373,culiseta
train_05801.jpeg,3024,4032,685.154296875,1404.449462890625,2126.75390625,2598.239990234375,culex
train_05802.jpeg,3024,4032,203.593994140625,499.0001220703125,2709.4111328125,3407.81103515625,albopictus
train_05803.jpeg,1080,2340,238.3968963623047,707.177001953125,897.919189453125,1526.30029296875,albopictus
train_05804.jpeg,4160,3120,1843.4810791015625,890.8032836914062,2592.606689453125,1320.9119873046875,albopictus
train_05805.jpeg,960,540,418.2655029296875,25.98910522460937,737.2179565429688,485.616943359375,albopictus
train_05806.jpeg,768,1024,354.4842224121094,510.8791198730469,431.3082580566406,630.8671875,albopictus
train_05808.jpeg,1024,1365,287.7086181640625,542.526611328125,608.5174560546875,918.0380859375,anopheles
train_05809.jpeg,768,768,233.64942932128903,186.8651580810547,443.17181396484375,336.59136962890625,albopictus
train_05810.jpeg,3472,4624,1299.530029296875,1747.204833984375,1932.8985595703125,2296.627685546875,culiseta
train_05811.jpeg,3000,4000,980.3467407226562,1517.215087890625,1294.869873046875,1888.7061767578125,albopictus
train_05812.jpeg,3024,4032,1187.61279296875,1601.047607421875,1554.8985595703125,1974.4345703125,culex
train_05815.jpeg,2322,4128,809.145751953125,1778.9322509765625,1340.7135009765625,2387.459716796875,albopictus
train_05816.jpeg,3468,4624,340.0168151855469,1926.842529296875,2375.70166015625,3888.535400390625,culiseta
train_05817.jpeg,1600,720,847.2509765625,295.1547546386719,1044.885009765625,526.141845703125,albopictus
train_05818.jpeg,1928,1928,775.560302734375,656.6307373046875,1161.56640625,1173.04736328125,albopictus
train_05821.jpeg,2167,1756,975.5194091796876,676.8435668945312,1339.3642578125,978.250244140625,albopictus
train_05822.jpeg,464,690,76.86788177490234,310.61798095703125,427.7169189453125,641.8123168945312,culiseta
train_05823.jpeg,1024,1365,222.58718872070312,296.9496154785156,808.4765625,1003.8556518554688,culex
train_05824.jpeg,3024,4032,222.6774139404297,785.8270874023438,1837.360595703125,2718.427978515625,culex
train_05825.jpeg,3024,4032,1512.6517333984375,1705.49853515625,1871.510498046875,2213.4423828125,albopictus
train_05827.jpeg,3120,4160,1356.87255859375,1823.3094482421875,2555.244873046875,3121.438232421875,culiseta
train_05828.jpeg,1944,2592,738.1370849609375,1089.281982421875,1814.7117919921875,1774.6527099609375,culex
train_05829.jpeg,3024,4032,834.0208740234375,1354.8262939453125,1558.5093994140625,2090.74951171875,culex
train_05830.jpeg,1024,1365,200.5509185791016,191.85189819335935,887.4337768554688,628.4011840820312,culex
train_05831.jpeg,1458,2592,490.1860046386719,1060.900146484375,874.7074584960938,1460.9786376953125,albopictus
train_05832.jpeg,2128,4608,243.33328247070312,1788.1923828125,1544.950439453125,2922.220703125,albopictus
train_05833.jpeg,1024,1365,393.5241088867188,420.7724304199219,730.3386840820312,994.4866333007812,culiseta
train_05834.jpeg,3000,4000,1347.2447509765625,1695.52197265625,1744.670166015625,2278.787841796875,albopictus
train_05835.jpeg,3000,4000,1437.1209716796875,1908.1151123046875,2394.6494140625,3113.5517578125,albopictus
train_05836.jpeg,768,1024,201.5605926513672,411.8980407714844,333.60552978515625,513.4998168945312,culex
train_05838.jpeg,3024,4032,589.81103515625,1474.9189453125,1769.2762451171875,2433.70556640625,culex
train_05839.jpeg,3472,4624,987.8687744140624,1971.0338134765625,1910.8480224609373,2969.6083984375,culex
train_05840.jpeg,491,580,93.72156524658205,184.3332977294922,403.4071044921875,410.7673034667969,albopictus
train_05841.jpeg,1944,2592,836.732177734375,1097.46337890625,1123.8299560546875,1357.621337890625,albopictus
train_05843.jpeg,720,1280,33.60150146484375,294.5932922363281,708.0093994140625,948.919677734375,albopictus
train_05844.jpeg,768,1024,386.84375,494.4794616699219,464.2769470214844,571.055908203125,culex
train_05846.jpeg,1024,1024,221.9466857910156,209.38999938964844,481.1594848632813,561.9486083984375,albopictus
train_05847.jpeg,1763,1953,310.5148010253906,343.1389465332031,1550.867431640625,1812.400634765625,culex
train_05850.jpeg,3024,4032,300.84197998046875,2246.419921875,1707.0889892578125,3556.333984375,albopictus
train_05851.jpeg,1024,1365,192.58425903320312,445.9187622070313,709.0913696289062,963.2970581054688,culex
train_05852.jpeg,635,628,11.6086688041687,53.07973098754883,415.384521484375,520.8506469726562,culex
train_05853.jpeg,2988,5312,685.85888671875,1698.3944091796875,2500.295166015625,3662.185791015625,albopictus
train_05854.jpeg,918,917,247.54425048828125,203.9073944091797,418.417236328125,448.7396545410156,albopictus
train_05855.jpeg,768,1024,156.8959503173828,254.69468688964844,439.2417602539063,584.0258178710938,albopictus
train_05856.jpeg,1024,1365,158.5045623779297,79.0401382446289,682.9312744140625,1091.6839599609375,culex
train_05857.jpeg,3472,3472,315.122314453125,496.0472412109375,3170.243896484375,2812.8681640625,albopictus
train_05860.jpeg,768,1024,318.9322204589844,522.3907470703125,495.685546875,698.3212280273438,culex
train_05861.jpeg,768,1024,327.249755859375,427.2992248535156,442.7472839355469,556.1295166015625,culex
train_05862.jpeg,768,1024,314.7864074707031,414.2744140625,403.8509216308594,558.4599609375,culex
train_05863.jpeg,1496,2394,227.5927734375,331.01202392578125,1257.2064208984375,1827.1658935546875,albopictus
train_05864.jpeg,3456,3456,214.56005859375,740.7448120117188,2556.964111328125,3171.828857421875,culiseta
train_05865.jpeg,3016,4032,1067.445068359375,2159.68115234375,2046.114501953125,3557.844482421875,culex
train_05866.jpeg,1038,1038,304.5912170410156,554.0250244140625,461.8795776367188,789.6530151367188,albopictus
